Tick,State,Infected Time,Recovery Time,Death Time
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
34,susceptible,0.00,0.00,0.00
35,infected,35.00,252.87,258.92
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
35,susceptible,0.00,0.00,0.00
36,infected,36.00,252.87,258.92
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
36,susceptible,0.00,0.00,0.00
37,infected,37.00,252.87,258.92
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
37,susceptible,0.00,0.00,0.00
