Tick,State,Infected Time,Recovery Time,Death Time
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
21,susceptible,0.00,0.00,0.00
22,infected,22.00,731.18,51.50
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
22,susceptible,0.00,0.00,0.00
23,infected,23.00,731.18,51.50
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
23,susceptible,0.00,0.00,0.00
24,infected,24.00,731.18,51.50
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
24,susceptible,0.00,0.00,0.00
