Tick,State,Infected Time,Recovery Time,Death Time
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
14,susceptible,0.00,0.00,0.00
15,infected,15.00,440.95,33.26
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
15,susceptible,0.00,0.00,0.00
16,infected,16.00,440.95,33.26
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
16,susceptible,0.00,0.00,0.00
17,infected,17.00,440.95,33.26
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
