Tick,State,Infected Time,Recovery Time,Death Time
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
17,susceptible,0.00,0.00,0.00
18,infected,18.00,491.50,21.63
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
18,susceptible,0.00,0.00,0.00
19,infected,19.00,491.50,21.63
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
19,susceptible,0.00,0.00,0.00
20,infected,20.00,491.50,21.63
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
20,susceptible,0.00,0.00,0.00
