Tick,State,Infected Time,Recovery Time,Death Time
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
28,susceptible,0.00,0.00,0.00
29,infected,29.00,432.72,99.32
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
29,susceptible,0.00,0.00,0.00
30,infected,30.00,432.72,99.32
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
30,susceptible,0.00,0.00,0.00
31,infected,31.00,432.72,99.32
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
31,susceptible,0.00,0.00,0.00
